iterator,pi Value
72039,3.1258775114984267
72040,3.1258775114984267
72041,3.1258775114984267
72042,3.1258775114984267
72043,3.1258775114984267
72044,3.1261195836359237
72045,3.1261195836359237
72046,3.1261195836359237
72047,3.1253630203291385
72048,3.1253630203291385
72049,3.1253630203291385
72050,3.1256050338818975
72051,3.1256050338818975
72052,3.1258470474346565
72053,3.1258470474346565
72054,3.1258470474346565
72055,3.1258470474346565
72056,3.1258470474346565
72057,3.1258470474346565
72058,3.1258470474346565
72059,3.125090733123639
72060,3.125090733123639
72061,3.1253326881200096
72062,3.1253326881200096
72063,3.1253326881200096
72064,3.1253326881200096
72065,3.1253326881200096
72066,3.1255746431163804
72067,3.1255746431163804
72068,3.1248185776487665
72069,3.1248185776487665
72070,3.1248185776487665
72071,3.1248185776487665
72072,3.125060474117078
72073,3.125060474117078
72074,3.125060474117078
72075,3.125060474117078
72076,3.125060474117078
72077,3.125060474117078
72078,3.125060474117078
72079,3.125060474117078
72080,3.125060474117078
72081,3.125060474117078
72082,3.125060474117078
72083,3.125060474117078
72084,3.125060474117078
72085,3.125060474117078
72086,3.125060474117078
72087,3.124304715840387
72088,3.124304715840387
72089,3.124304715840387
72090,3.124304715840387
72091,3.124304715840387
72092,3.124304715840387
72093,3.123549323017408
72094,3.123549323017408
72095,3.123549323017408
72096,3.123549323017408
72097,3.123549323017408
72098,3.123549323017408
72099,3.123791102514507
72100,3.1230360164370317
72101,3.1230360164370317
72102,3.122281295311745
72103,3.122522957950701
72104,3.122522957950701
72105,3.121768543126359
72106,3.121768543126359
72107,3.121768543126359
72108,3.121768543126359
72109,3.121768543126359
72110,3.121768543126359
72111,3.121768543126359
72112,3.121768543126359
72113,3.121768543126359
72114,3.121768543126359
72115,3.121768543126359
72116,3.121768543126359
72117,3.121768543126359
72118,3.1220101473785937
72119,3.121256038647343
72120,3.121256038647343
72121,3.121256038647343
72122,3.121256038647343
72123,3.121256038647343
72124,3.121256038647343
72125,3.121497584541063
72126,3.121497584541063
72127,3.121497584541063
72128,3.121497584541063
72129,3.120743781695243
72130,3.120743781695243
72131,3.120743781695243
72132,3.120743781695243
72133,3.1209852692586333
72134,3.1212267568220238
72135,3.1212267568220238
72136,3.1212267568220238
72137,3.1212267568220238
72138,3.1212267568220238
72139,3.1214682443854143
72140,3.1214682443854143
72141,3.1217097319488047
72142,3.1217097319488047
72143,3.1217097319488047
72144,3.1217097319488047
72145,3.1219512195121952
72146,3.1219512195121952
72147,3.1219512195121952
72148,3.1219512195121952
72149,3.1221927070755857
72150,3.1221927070755857
72151,3.122434194638976
72152,3.122434194638976
72153,3.122434194638976
72154,3.122434194638976
72155,3.122434194638976
72156,3.121680347658136
72157,3.121680347658136
72158,3.121680347658136
72159,3.121680347658136
72160,3.121680347658136
72161,3.121680347658136
72162,3.121680347658136
72163,3.120926864590876
72164,3.120926864590876
72165,3.1211682355780836
72166,3.1214096065652908
72167,3.1214096065652908
72168,3.1214096065652908
72169,3.1214096065652908
72170,3.1214096065652908
72171,3.1214096065652908
72172,3.1214096065652908
72173,3.1214096065652908
72174,3.1214096065652908
72175,3.1214096065652908
72176,3.1214096065652908
72177,3.1214096065652908
72178,3.1214096065652908
72179,3.1214096065652908
72180,3.120656370656371
72181,3.120656370656371
72182,3.1208976833976836
72183,3.121138996138996
72184,3.121138996138996
72185,3.121138996138996
72186,3.1213803088803087
72187,3.1213803088803087
72188,3.1213803088803087
72189,3.1213803088803087
72190,3.1213803088803087
72191,3.1213803088803087
72192,3.1213803088803087
72193,3.1216216216216215
72194,3.1216216216216215
72195,3.1208685162846805
72196,3.1201157742402317
72197,3.1203569705740475
72198,3.1203569705740475
72199,3.1203569705740475
72200,3.1203569705740475
72201,3.1203569705740475
72202,3.1203569705740475
72203,3.1203569705740475
72204,3.1203569705740475
72205,3.1203569705740475
72206,3.1203569705740475
72207,3.1203569705740475
72208,3.1203569705740475
72209,3.120598166907863
72210,3.120598166907863
72211,3.120598166907863
72212,3.1208393632416787
72213,3.1208393632416787
72214,3.1208393632416787
72215,3.1210805595754945
72216,3.1213217559093103
72217,3.1213217559093103
72218,3.1213217559093103
72219,3.1213217559093103
72220,3.121562952243126
72221,3.121562952243126
72222,3.121562952243126
72223,3.121562952243126
72224,3.121562952243126
72225,3.121562952243126
72226,3.1218041485769414
72227,3.1218041485769414
72228,3.1218041485769414
72229,3.1218041485769414
72230,3.1218041485769414
72231,3.1218041485769414
72232,3.1218041485769414
72233,3.1218041485769414
72234,3.1218041485769414
72235,3.1210513624306726
72236,3.1210513624306726
72237,3.1210513624306726
72238,3.1210513624306726
72239,3.1210513624306726
72240,3.1210513624306726
72241,3.1210513624306726
72242,3.1212925006028454
72243,3.1212925006028454
72244,3.1212925006028454
72245,3.1212925006028454
72246,3.1212925006028454
72247,3.121533638775018
72248,3.121774776947191
72249,3.1220159151193636
72250,3.1212632594021215
72251,3.1212632594021215
72252,3.1215043394406945
72253,3.121745419479267
72254,3.121745419479267
72255,3.121745419479267
72256,3.121745419479267
72257,3.12198649951784
72258,3.12198649951784
72259,3.12198649951784
72260,3.12198649951784
72261,3.12198649951784
72262,3.12198649951784
72263,3.12198649951784
72264,3.1222275795564127
72265,3.1222275795564127
72266,3.1222275795564127
72267,3.1224686595949853
72268,3.1224686595949853
72269,3.1224686595949853
72270,3.1227097396335584
72271,3.122950819672131
72272,3.123191899710704
72273,3.1224391419619186
72274,3.1224391419619186
72275,3.1224391419619186
72276,3.1224391419619186
72277,3.1224391419619186
72278,3.1224391419619186
72279,3.1224391419619186
72280,3.1226801638949144
72281,3.1226801638949144
72282,3.1226801638949144
72283,3.1226801638949144
72284,3.1226801638949144
72285,3.1226801638949144
72286,3.1229211858279102
72287,3.1229211858279102
72288,3.1221686746987953
72289,3.1221686746987953
72290,3.1221686746987953
72291,3.1221686746987953
72292,3.1221686746987953
72293,3.1221686746987953
72294,3.1221686746987953
72295,3.1221686746987953
72296,3.1221686746987953
72297,3.1221686746987953
72298,3.1221686746987953
72299,3.1221686746987953
72300,3.122409638554217
72301,3.122409638554217
72302,3.122409638554217
72303,3.122409638554217
72304,3.122409638554217
72305,3.122409638554217
72306,3.122409638554217
72307,3.122409638554217
72308,3.122409638554217
72309,3.1216574319441097
72310,3.1216574319441097
72311,3.1216574319441097
72312,3.12189833774994
72313,3.12189833774994
72314,3.12189833774994
72315,3.12189833774994
72316,3.121146435452794
72317,3.121146435452794
72318,3.121387283236994
72319,3.121387283236994
72320,3.121387283236994
72321,3.1216281310211946
72322,3.1216281310211946
72323,3.1216281310211946
72324,3.121868978805395
72325,3.121868978805395
72326,3.121868978805395
72327,3.12111726462798
72328,3.12111726462798
72329,3.1213580544184927
72330,3.1213580544184927
72331,3.1213580544184927
72332,3.1213580544184927
72333,3.1213580544184927
72334,3.1213580544184927
72335,3.1213580544184927
72336,3.1213580544184927
72337,3.1213580544184927
72338,3.1213580544184927
72339,3.1213580544184927
72340,3.1213580544184927
72341,3.1215988442090055
72342,3.1215988442090055
72343,3.1215988442090055
72344,3.1215988442090055
72345,3.1215988442090055
72346,3.1215988442090055
72347,3.1215988442090055
72348,3.1215988442090055
72349,3.1218396339995182
72350,3.1220804237900315
72351,3.1220804237900315
72352,3.121328839672605
72353,3.121569571497352
72354,3.121810303322099
72355,3.121810303322099
72356,3.1220510351468462
72357,3.1220510351468462
72358,3.1220510351468462
72359,3.1222917669715935
72360,3.1222917669715935
72361,3.1222917669715935
72362,3.1225324987963408
72363,3.1225324987963408
72364,3.122773230621088
72365,3.122773230621088
72366,3.1230139624458353
72367,3.1232546942705826
72368,3.1232546942705826
72369,3.1232546942705826
72370,3.1232546942705826
72371,3.1232546942705826
72372,3.1232546942705826
72373,3.12349542609533
72374,3.123736157920077
72375,3.123736157920077
72376,3.123736157920077
72377,3.123736157920077
72378,3.123736157920077
72379,3.123736157920077
72380,3.123736157920077
72381,3.123736157920077
72382,3.1239768897448243
72383,3.1239768897448243
72384,3.1239768897448243
72385,3.1239768897448243
72386,3.1242176215695716
72387,3.1242176215695716
72388,3.1242176215695716
72389,3.1242176215695716
72390,3.123465703971119
72391,3.1237063778580025
72392,3.1239470517448855
72393,3.124187725631769
72394,3.124187725631769
72395,3.124187725631769
72396,3.124187725631769
72397,3.124187725631769
72398,3.124187725631769
72399,3.1244283995186524
72400,3.1244283995186524
72401,3.1244283995186524
72402,3.1244283995186524
72403,3.1244283995186524
72404,3.123676612127045
72405,3.123676612127045
72406,3.123676612127045
72407,3.123676612127045
72408,3.123917228103946
72409,3.124157844080847
72410,3.1243984600577477
72411,3.1243984600577477
72412,3.1246390760346485
72413,3.1246390760346485
72414,3.1246390760346485
72415,3.1246390760346485
72416,3.123887418811643
72417,3.124127976906423
72418,3.1233766233766236
72419,3.1236171236171235
72420,3.122866073575379
72421,3.122866073575379
72422,3.122866073575379
72423,3.122866073575379
72424,3.122866073575379
72425,3.122866073575379
72426,3.122866073575379
72427,3.1231065159894205
72428,3.1233469584034625
72429,3.1233469584034625
72430,3.1233469584034625
72431,3.1225961538461537
72432,3.1228365384615384
72433,3.1228365384615384
72434,3.1228365384615384
72435,3.1220860370103343
72436,3.1220860370103343
72437,3.1220860370103343
72438,3.1220860370103343
72439,3.1223263638548424
72440,3.1223263638548424
72441,3.1223263638548424
72442,3.1223263638548424
72443,3.1223263638548424
72444,3.1223263638548424
72445,3.1223263638548424
72446,3.1223263638548424
72447,3.122566690699351
72448,3.122566690699351
72449,3.122566690699351
72450,3.122566690699351
72451,3.1228070175438596
72452,3.1228070175438596
72453,3.1228070175438596
72454,3.1228070175438596
72455,3.1228070175438596
72456,3.1228070175438596
72457,3.1228070175438596
72458,3.1228070175438596
72459,3.123047344388368
72460,3.1232876712328768
72461,3.1232876712328768
72462,3.1232876712328768
72463,3.1232876712328768
72464,3.1235279980773853
72465,3.1235279980773853
72466,3.1235279980773853
72467,3.1235279980773853
72468,3.1235279980773853
72469,3.1235279980773853
72470,3.1235279980773853
72471,3.1235279980773853
72472,3.1235279980773853
72473,3.123768324921894
72474,3.1240086517664025
72475,3.123258049014897
72476,3.123258049014897
72477,3.123258049014897
72478,3.1234983181162903
72479,3.1234983181162903
72480,3.1234983181162903
72481,3.1234983181162903
72482,3.1234983181162903
72483,3.1234983181162903
72484,3.1237385872176837
72485,3.1237385872176837
72486,3.1237385872176837
72487,3.1237385872176837
72488,3.1239788563190776
72489,3.124219125420471
72490,3.124219125420471
72491,3.124219125420471
72492,3.124219125420471
72493,3.1244593945218644
72494,3.1244593945218644
72495,3.1244593945218644
72496,3.1244593945218644
72497,3.1244593945218644
72498,3.1244593945218644
72499,3.1244593945218644
72500,3.1246996636232582
72501,3.1246996636232582
72502,3.1246996636232582
72503,3.1249399327246516
72504,3.1249399327246516
72505,3.1249399327246516
72506,3.1249399327246516
72507,3.1249399327246516
72508,3.125180201826045
72509,3.125420470927439
72510,3.1256607400288323
72511,3.1256607400288323
72512,3.1256607400288323
72513,3.1256607400288323
72514,3.1256607400288323
72515,3.1249099207302424
72516,3.1249099207302424
72517,3.1249099207302424
72518,3.1251501321162625
72519,3.1251501321162625
72520,3.1251501321162625
72521,3.1251501321162625
72522,3.1251501321162625
72523,3.1251501321162625
72524,3.1251501321162625
72525,3.1251501321162625
72526,3.1251501321162625
72527,3.1251501321162625
72528,3.1251501321162625
72529,3.1251501321162625
72530,3.1251501321162625
72531,3.1251501321162625
72532,3.1251501321162625
72533,3.1251501321162625
72534,3.125390343502282
72535,3.1256305548883017
72536,3.1256305548883017
72537,3.1256305548883017
72538,3.1258707662743213
72539,3.1261109776603413
72540,3.1261109776603413
72541,3.126351189046361
72542,3.126351189046361
72543,3.1265914004323805
72544,3.1268316118184
72545,3.1268316118184
72546,3.1268316118184
72547,3.1268316118184
72548,3.1268316118184
72549,3.1270718232044197
72550,3.1270718232044197
72551,3.1263208453410183
72552,3.126560999039385
72553,3.126560999039385
72554,3.126560999039385
72555,3.126560999039385
72556,3.126560999039385
72557,3.126560999039385
72558,3.126560999039385
72559,3.126560999039385
72560,3.126560999039385
72561,3.126560999039385
72562,3.126560999039385
72563,3.126801152737752
72564,3.126801152737752
72565,3.126801152737752
72566,3.126801152737752
72567,3.126801152737752
72568,3.1270413064361193
72569,3.1262905162064825
72570,3.1262905162064825
72571,3.1262905162064825
72572,3.126530612244898
72573,3.126530612244898
72574,3.126530612244898
72575,3.1267707082833134
72576,3.1267707082833134
72577,3.1270108043217286
72578,3.1270108043217286
72579,3.1270108043217286
72580,3.1270108043217286
72581,3.1270108043217286
72582,3.1270108043217286
72583,3.1270108043217286
72584,3.1270108043217286
72585,3.1270108043217286
72586,3.1270108043217286
72587,3.127250900360144
72588,3.127250900360144
72589,3.127250900360144
72590,3.1274909963985595
72591,3.1274909963985595
72592,3.1274909963985595
72593,3.1274909963985595
72594,3.1274909963985595
72595,3.1274909963985595
72596,3.1274909963985595
72597,3.127731092436975
72598,3.12797118847539
72599,3.12797118847539
72600,3.12797118847539
72601,3.12797118847539
72602,3.12797118847539
72603,3.1282112845138057
72604,3.1282112845138057
72605,3.1282112845138057
72606,3.128451380552221
72607,3.128691476590636
72608,3.128691476590636
72609,3.128691476590636
72610,3.128691476590636
72611,3.1289315726290514
72612,3.1289315726290514
72613,3.1289315726290514
72614,3.1289315726290514
72615,3.129171668667467
72616,3.1294117647058823
72617,3.1294117647058823
72618,3.1294117647058823
72619,3.1294117647058823
72620,3.1294117647058823
72621,3.1294117647058823
72622,3.1294117647058823
72623,3.1294117647058823
72624,3.128660585693711
72625,3.128900624099856
72626,3.1291406625060008
72627,3.1291406625060008
72628,3.1291406625060008
72629,3.129380700912146
72630,3.129620739318291
72631,3.129620739318291
72632,3.129620739318291
72633,3.129620739318291
72634,3.129620739318291
72635,3.129620739318291
72636,3.128869690424766
72637,3.128869690424766
72638,3.128869690424766
72639,3.129109671226302
72640,3.129349652027838
72641,3.129349652027838
72642,3.129349652027838
72643,3.1295896328293735
72644,3.1298296136309096
72645,3.1298296136309096
72646,3.1298296136309096
72647,3.1300695944324453
72648,3.1300695944324453
72649,3.1300695944324453
72650,3.1303095752339813
72651,3.1303095752339813
72652,3.129558541266795
72653,3.129558541266795
72654,3.129798464491363
72655,3.129798464491363
72656,3.129798464491363
72657,3.129798464491363
72658,3.129798464491363
72659,3.129798464491363
72660,3.130038387715931
72661,3.1302783109404992
72662,3.1302783109404992
72663,3.1302783109404992
72664,3.1302783109404992
72665,3.1302783109404992
72666,3.1302783109404992
72667,3.1302783109404992
72668,3.1302783109404992
72669,3.1302783109404992
72670,3.1302783109404992
72671,3.1302783109404992
72672,3.1302783109404992
72673,3.1302783109404992
72674,3.1302783109404992
72675,3.1302783109404992
72676,3.1302783109404992
72677,3.1302783109404992
72678,3.1302783109404992
72679,3.1302783109404992
72680,3.1305182341650672
72681,3.1305182341650672
72682,3.1305182341650672
72683,3.1305182341650672
72684,3.1305182341650672
72685,3.1305182341650672
72686,3.1305182341650672
72687,3.1305182341650672
72688,3.1305182341650672
72689,3.1305182341650672
72690,3.1305182341650672
72691,3.1305182341650672
72692,3.1305182341650672
72693,3.1305182341650672
72694,3.1305182341650672
72695,3.1305182341650672
72696,3.1305182341650672
72697,3.1307581573896353
72698,3.1307581573896353
72699,3.1307581573896353
72700,3.1307581573896353
72701,3.1307581573896353
72702,3.1307581573896353
72703,3.1307581573896353
72704,3.1307581573896353
72705,3.1307581573896353
72706,3.1307581573896353
72707,3.1307581573896353
72708,3.1307581573896353
72709,3.1307581573896353
72710,3.1307581573896353
72711,3.1307581573896353
72712,3.1307581573896353
72713,3.1309980806142033
72714,3.1312380038387717
72715,3.1312380038387717
72716,3.1312380038387717
72717,3.1312380038387717
72718,3.1312380038387717
72719,3.1312380038387717
72720,3.1312380038387717
72721,3.1304869273207006
72722,3.1304869273207006
72723,3.1304869273207006
72724,3.1304869273207006
72725,3.1304869273207006
72726,3.1304869273207006
72727,3.1304869273207006
72728,3.1304869273207006
72729,3.1304869273207006
72730,3.1304869273207006
72731,3.129736211031175
72732,3.129736211031175
72733,3.129976019184652
72734,3.129976019184652
72735,3.1302158273381293
72736,3.1302158273381293
72737,3.130455635491607
72738,3.130455635491607
72739,3.130455635491607
72740,3.130455635491607
72741,3.130695443645084
72742,3.130695443645084
72743,3.130935251798561
72744,3.130935251798561
72745,3.130935251798561
72746,3.130184608007672
72747,3.130184608007672
72748,3.1304243586669864
72749,3.1304243586669864
72750,3.1304243586669864
72751,3.1304243586669864
72752,3.130664109326301
72753,3.130664109326301
72754,3.130664109326301
72755,3.130664109326301
72756,3.130664109326301
72757,3.1299137104506234
72758,3.1299137104506234
72759,3.129163671219746
72760,3.129163671219746
72761,3.1294033069734004
72762,3.1294033069734004
72763,3.1294033069734004
72764,3.1294033069734004
72765,3.1294033069734004
72766,3.1294033069734004
72767,3.1294033069734004
72768,3.1294033069734004
72769,3.1294033069734004
72770,3.1294033069734004
72771,3.1294033069734004
72772,3.1294033069734004
72773,3.1296429427270547
72774,3.1296429427270547
72775,3.1296429427270547
72776,3.1296429427270547
72777,3.1298825784807094
72778,3.1301222142343637
72779,3.1301222142343637
72780,3.1303618499880184
72781,3.1303618499880184
72782,3.1303618499880184
72783,3.1303618499880184
72784,3.1306014857416726
72785,3.1306014857416726
72786,3.1306014857416726
72787,3.1306014857416726
72788,3.130841121495327
72789,3.130841121495327
72790,3.130841121495327
72791,3.130091039770005
72792,3.130091039770005
72793,3.1303306181121227
72794,3.1303306181121227
72795,3.1305701964542405
72796,3.1308097747963584
72797,3.1308097747963584
72798,3.131049353138476
72799,3.131049353138476
72800,3.131049353138476
72801,3.131049353138476
72802,3.131049353138476
72803,3.130299401197605
72804,3.1295498084291187
72805,3.1295498084291187
72806,3.1295498084291187
72807,3.1295498084291187
72808,3.1295498084291187
72809,3.1295498084291187
72810,3.1295498084291187
72811,3.1297892720306515
72812,3.1297892720306515
72813,3.1297892720306515
72814,3.1297892720306515
72815,3.1297892720306515
72816,3.1297892720306515
72817,3.129039980847498
72818,3.1282910483484923
72819,3.1282910483484923
72820,3.1285303973192917
72821,3.1285303973192917
72822,3.1285303973192917
72823,3.1285303973192917
72824,3.1285303973192917
72825,3.1285303973192917
72826,3.127781765972721
72827,3.127781765972721
72828,3.127781765972721
72829,3.127781765972721
72830,3.127781765972721
72831,3.127781765972721
72832,3.127781765972721
72833,3.127781765972721
72834,3.127781765972721
72835,3.127781765972721
72836,3.127781765972721
72837,3.127781765972721
72838,3.127781765972721
72839,3.127781765972721
72840,3.127781765972721
72841,3.127781765972721
72842,3.127781765972721
72843,3.127781765972721
72844,3.127781765972721
72845,3.127781765972721
72846,3.127781765972721
72847,3.127781765972721
72848,3.127781765972721
72849,3.127781765972721
72850,3.127781765972721
72851,3.127781765972721
72852,3.128021057669299
72853,3.128260349365877
72854,3.128260349365877
72855,3.128260349365877
72856,3.128260349365877
72857,3.128260349365877
72858,3.128260349365877
72859,3.128260349365877
72860,3.128260349365877
72861,3.1284996410624553
72862,3.1284996410624553
72863,3.1284996410624553
72864,3.1284996410624553
72865,3.1284996410624553
72866,3.1287389327590334
72867,3.1289782244556115
72868,3.1289782244556115
72869,3.1289782244556115
72870,3.1289782244556115
72871,3.1289782244556115
72872,3.1289782244556115
72873,3.1289782244556115
72874,3.1289782244556115
72875,3.1289782244556115
72876,3.1289782244556115
72877,3.1289782244556115
72878,3.1292175161521896
72879,3.1292175161521896
72880,3.1292175161521896
72881,3.1292175161521896
72882,3.1292175161521896
72883,3.1292175161521896
72884,3.1292175161521896
72885,3.1294568078487677
72886,3.1294568078487677
72887,3.1294568078487677
72888,3.1294568078487677
72889,3.1294568078487677
72890,3.1296960995453458
72891,3.1296960995453458
72892,3.1296960995453458
72893,3.1296960995453458
72894,3.1296960995453458
72895,3.1296960995453458
72896,3.1296960995453458
72897,3.1296960995453458
72898,3.1296960995453458
72899,3.1296960995453458
72900,3.129935391241924
72901,3.130174682938502
72902,3.13041397463508
72903,3.13041397463508
72904,3.130653266331658
72905,3.130653266331658
72906,3.130653266331658
72907,3.1308925580282363
72908,3.1311318497248144
72909,3.1303827751196174
72910,3.1303827751196174
72911,3.130622009569378
72912,3.1308612440191386
72913,3.1308612440191386
72914,3.1308612440191386
72915,3.1308612440191386
72916,3.1308612440191386
72917,3.1308612440191386
72918,3.1308612440191386
72919,3.1308612440191386
72920,3.1308612440191386
72921,3.1311004784688996
72922,3.1311004784688996
72923,3.1311004784688996
72924,3.13133971291866
72925,3.1315789473684212
72926,3.131818181818182
72927,3.131818181818182
72928,3.131818181818182
72929,3.131818181818182
72930,3.131818181818182
72931,3.131818181818182
72932,3.131818181818182
72933,3.131818181818182
72934,3.131069122219565
72935,3.131069122219565
72936,3.131069122219565
72937,3.131069122219565
72938,3.131069122219565
72939,3.131069122219565
72940,3.131308299449892
72941,3.131308299449892
72942,3.131308299449892
72943,3.131308299449892
72944,3.131308299449892
72945,3.131308299449892
72946,3.131308299449892
72947,3.131308299449892
72948,3.131308299449892
72949,3.131308299449892
72950,3.131308299449892
72951,3.131308299449892
72952,3.131308299449892
72953,3.13154747668022
72954,3.13154747668022
72955,3.13154747668022
72956,3.13154747668022
72957,3.13154747668022
72958,3.13154747668022
72959,3.13154747668022
72960,3.131786653910548
72961,3.131786653910548
72962,3.131786653910548
72963,3.131786653910548
72964,3.131786653910548
72965,3.1320258311408753
72966,3.1320258311408753
72967,3.1320258311408753
72968,3.1320258311408753
72969,3.132265008371203
72970,3.132265008371203
72971,3.132265008371203
72972,3.132265008371203
72973,3.132265008371203
72974,3.132265008371203
72975,3.132265008371203
72976,3.132265008371203
72977,3.1325041856015305
72978,3.1325041856015305
72979,3.1325041856015305
72980,3.1325041856015305
72981,3.1317551410808226
72982,3.1319942611190816
72983,3.1319942611190816
72984,3.1319942611190816
72985,3.1319942611190816
72986,3.1319942611190816
72987,3.1319942611190816
72988,3.1319942611190816
72989,3.1319942611190816
72990,3.1319942611190816
72991,3.1312455175711214
72992,3.131484580444657
72993,3.131484580444657
72994,3.131484580444657
72995,3.131484580444657
72996,3.131484580444657
72997,3.131484580444657
72998,3.131484580444657
72999,3.1317236433181925
73000,3.1317236433181925
73001,3.130975143403442
73002,3.130227001194743
73003,3.130227001194743
73004,3.130227001194743
73005,3.130227001194743
73006,3.130227001194743
73007,3.1304659498207887
73008,3.130704898446834
73009,3.130704898446834
73010,3.130704898446834
73011,3.130704898446834
73012,3.130704898446834
73013,3.130704898446834
73014,3.130704898446834
73015,3.129956999522217
73016,3.129209457845713
73017,3.129209457845713
73018,3.129448292333413
73019,3.129448292333413
73020,3.129448292333413
73021,3.129448292333413
73022,3.129448292333413
73023,3.129448292333413
73024,3.129687126821113
73025,3.129687126821113
73026,3.129687126821113
73027,3.129925961308813
73028,3.129925961308813
73029,3.129925961308813
73030,3.129925961308813
73031,3.129925961308813
73032,3.129925961308813
73033,3.130164795796513
73034,3.130164795796513
73035,3.130403630284213
73036,3.130403630284213
73037,3.130642464771913
73038,3.130642464771913
73039,3.130881299259613
73040,3.1301337153772684
73041,3.1301337153772684
73042,3.1301337153772684
73043,3.1301337153772684
73044,3.1301337153772684
73045,3.1301337153772684
73046,3.1301337153772684
73047,3.1301337153772684
73048,3.1301337153772684
73049,3.1301337153772684
73050,3.1301337153772684
73051,3.1301337153772684
73052,3.1301337153772684
73053,3.1301337153772684
73054,3.1303724928366763
73055,3.1303724928366763
73056,3.1303724928366763
73057,3.130611270296084
73058,3.130611270296084
73059,3.130611270296084
73060,3.130611270296084
73061,3.1308500477554917
73062,3.1308500477554917
73063,3.1308500477554917
73064,3.1308500477554917
73065,3.1308500477554917
73066,3.1308500477554917
73067,3.1308500477554917
73068,3.1308500477554917
73069,3.1301026497970876
73070,3.1301026497970876
73071,3.1301026497970876
73072,3.1301026497970876
73073,3.130341370255431
73074,3.130341370255431
73075,3.130341370255431
73076,3.130341370255431
73077,3.130580090713774
73078,3.130580090713774
73079,3.130580090713774
73080,3.130580090713774
73081,3.1298329355608594
73082,3.1298329355608594
73083,3.1300715990453463
73084,3.1300715990453463
73085,3.130310262529833
73086,3.13054892601432
73087,3.13054892601432
73088,3.130787589498807
73089,3.130787589498807
73090,3.130787589498807
73091,3.130787589498807
73092,3.130787589498807
73093,3.130787589498807
73094,3.130787589498807
73095,3.1310262529832937
73096,3.1310262529832937
73097,3.1310262529832937
73098,3.1310262529832937
73099,3.1310262529832937
73100,3.1312649164677806
73101,3.1312649164677806
73102,3.1312649164677806
73103,3.1315035799522675
73104,3.1315035799522675
73105,3.1317422434367543
73106,3.131980906921241
73107,3.132219570405728
73108,3.132219570405728
73109,3.132458233890215
73110,3.132458233890215
73111,3.132458233890215
73112,3.132458233890215
73113,3.132458233890215
73114,3.132696897374702
73115,3.132696897374702
73116,3.1329355608591887
73117,3.1329355608591887
73118,3.1329355608591887
73119,3.1329355608591887
73120,3.1329355608591887
73121,3.1329355608591887
73122,3.1329355608591887
73123,3.1329355608591887
73124,3.1329355608591887
73125,3.1331742243436755
73126,3.1331742243436755
73127,3.1331742243436755
73128,3.1334128878281624
73129,3.1334128878281624
73130,3.1334128878281624
73131,3.1334128878281624
73132,3.1334128878281624
73133,3.1336515513126493
73134,3.1336515513126493
73135,3.1336515513126493
73136,3.1336515513126493
73137,3.1336515513126493
73138,3.1336515513126493
73139,3.1336515513126493
73140,3.1336515513126493
73141,3.1336515513126493
73142,3.132903841565259
73143,3.132903841565259
73144,3.132903841565259
73145,3.132903841565259
73146,3.133142448103078
73147,3.133142448103078
73148,3.132395038167939
73149,3.132395038167939
73150,3.132395038167939
73151,3.132395038167939
73152,3.132395038167939
73153,3.132395038167939
73154,3.132395038167939
73155,3.1316479847364653
73156,3.130901287553648
73157,3.130901287553648
73158,3.130901287553648
73159,3.130901287553648
73160,3.130901287553648
73161,3.130901287553648
73162,3.130901287553648
73163,3.130901287553648
73164,3.130901287553648
73165,3.130901287553648
73166,3.13015494636472
73167,3.1303933253873657
73168,3.130631704410012
73169,3.130631704410012
73170,3.130631704410012
73171,3.130631704410012
73172,3.130631704410012
73173,3.130631704410012
73174,3.130631704410012
73175,3.130631704410012
73176,3.130631704410012
73177,3.130631704410012
73178,3.130631704410012
73179,3.130870083432658
73180,3.130870083432658
73181,3.130870083432658
73182,3.131108462455304
73183,3.131108462455304
73184,3.1313468414779497
73185,3.130600571973308
73186,3.130600571973308
73187,3.130600571973308
73188,3.130600571973308
73189,3.129854658089111
73190,3.129854658089111
73191,3.129854658089111
73192,3.129854658089111
73193,3.129854658089111
73194,3.129854658089111
73195,3.129854658089111
73196,3.129854658089111
73197,3.129854658089111
73198,3.129854658089111
73199,3.129854658089111
73200,3.129854658089111
73201,3.129854658089111
73202,3.1300929235167976
73203,3.130331188944484
73204,3.130331188944484
73205,3.130331188944484
73206,3.130331188944484
73207,3.130331188944484
73208,3.1305694543721705
73209,3.130807719799857
73210,3.130807719799857
73211,3.1300619342544067
73212,3.1300619342544067
73213,3.1300619342544067
73214,3.1300619342544067
73215,3.1300619342544067
73216,3.129316503929507
73217,3.129316503929507
73218,3.1285714285714286
73219,3.1285714285714286
73220,3.1285714285714286
73221,3.1285714285714286
73222,3.1285714285714286
73223,3.1288095238095237
73224,3.1288095238095237
73225,3.1288095238095237
73226,3.129047619047619
73227,3.129047619047619
73228,3.129047619047619
73229,3.129047619047619
73230,3.129047619047619
73231,3.129047619047619
73232,3.129047619047619
73233,3.129047619047619
73234,3.129047619047619
73235,3.129047619047619
73236,3.129047619047619
73237,3.129047619047619
73238,3.129047619047619
73239,3.129047619047619
73240,3.129047619047619
73241,3.129047619047619
73242,3.1292857142857144
73243,3.1292857142857144
73244,3.1292857142857144
73245,3.1292857142857144
73246,3.1292857142857144
73247,3.1292857142857144
73248,3.1292857142857144
